Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	135999	1	OK	0.4960662	-0.4847010	-0.0743549	-0.7165574	126.053	246.983	-88.311	0.1246680	0
1	Port 2: NDI 8700340  s/n:34802401	136002	1	OK	0.4944585	-0.4855010	-0.0817034	-0.7163269	124.482	247.478	-88.010	0.1132518	0
1	Port 2: NDI 8700340  s/n:34802401	136005	1	OK	0.4933929	-0.4842457	-0.0922447	-0.7166313	124.615	247.292	-88.428	0.1174832	0
1	Port 2: NDI 8700340  s/n:34802401	136008	1	OK	0.4982666	-0.4854008	-0.1023567	-0.7110834	124.543	246.696	-87.849	0.1284076	0
1	Port 2: NDI 8700340  s/n:34802401	136011	1	OK	0.4986716	-0.4856626	-0.1181457	-0.7081667	124.864	245.891	-87.682	0.1206609	0
1	Port 2: NDI 8700340  s/n:34802401	136014	1	OK	0.4965463	-0.4863730	-0.1389410	-0.7053924	124.882	245.490	-87.451	0.1209624	0
1	Port 2: NDI 8700340  s/n:34802401	136017	1	OK	0.4989050	-0.4889444	-0.1575463	-0.6980017	124.854	245.528	-87.241	0.1320655	0
1	Port 2: NDI 8700340  s/n:34802401	136020	1	OK	0.5104797	-0.4908708	-0.1680751	-0.6857165	124.219	247.154	-87.596	0.1207384	0
1	Port 2: NDI 8700340  s/n:34802401	136023	1	OK	0.5201389	-0.4933411	-0.1723446	-0.6755497	123.584	248.990	-88.106	0.1198585	0
1	Port 2: NDI 8700340  s/n:34802401	136026	1	OK	0.5181791	-0.4956121	-0.1761383	-0.6744141	121.346	251.515	-88.192	0.1211239	0
1	Port 2: NDI 8700340  s/n:34802401	136029	1	OK	0.5180300	-0.4970194	-0.1790063	-0.6727357	120.142	253.375	-87.947	0.1169687	0
1	Port 2: NDI 8700340  s/n:34802401	136032	1	OK	0.5179294	-0.4991257	-0.1794569	-0.6711318	118.249	255.301	-87.422	0.1160036	0
1	Port 2: NDI 8700340  s/n:34802401	136035	1	OK	0.5224173	-0.5001209	-0.1788943	-0.6670503	116.809	257.010	-87.022	0.1450795	0
1	Port 2: NDI 8700340  s/n:34802401	136038	1	OK	0.5295080	-0.4991741	-0.1797902	-0.6619078	116.921	257.715	-86.939	0.1180158	0
1	Port 2: NDI 8700340  s/n:34802401	136041	1	OK	0.5300873	-0.5009345	-0.1783095	-0.6605133	114.228	259.498	-86.139	0.1245547	0
1	Port 2: NDI 8700340  s/n:34802401	136044	1	OK	0.5270643	-0.5045513	-0.1725543	-0.6617071	109.759	262.561	-84.691	0.1280071	0
1	Port 2: NDI 8700340  s/n:34802401	136047	1	Partially Out of Volume	0.5292044	-0.5070021	-0.1659983	-0.6598001	106.142	265.102	-83.803	0.1331023	0
1	Port 2: NDI 8700340  s/n:34802401	136050	1	Partially Out of Volume	0.5253613	-0.5082725	-0.1643643	-0.6622983	102.248	267.288	-82.985	0.1249489	0
1	Port 2: NDI 8700340  s/n:34802401	136053	1	Partially Out of Volume	0.5218261	-0.5097732	-0.1643493	-0.6639414	98.606	269.197	-82.028	0.1309206	0
1	Port 2: NDI 8700340  s/n:34802401	136056	1	Partially Out of Volume	0.5203200	-0.5119492	-0.1607973	-0.6643187	94.328	271.533	-80.826	0.1250230	0
1	Port 2: NDI 8700340  s/n:34802401	136059	1	Partially Out of Volume	0.5172609	-0.5145355	-0.1592623	-0.6650788	90.892	273.016	-79.303	0.1394946	0
1	Port 2: NDI 8700340  s/n:34802401	136062	1	Partially Out of Volume	0.5147795	-0.5153883	-0.1587610	-0.6664622	87.224	274.887	-78.742	0.1195871	0
1	Port 2: NDI 8700340  s/n:34802401	136065	1	Partially Out of Volume	0.5136070	-0.5164699	-0.1583719	-0.6666221	84.132	276.600	-78.761	0.1334534	0
1	Port 2: NDI 8700340  s/n:34802401	136068	1	Partially Out of Volume	0.5104895	-0.5170253	-0.1596386	-0.6682820	81.522	278.271	-78.779	0.1566679	0
1	Port 2: NDI 8700340  s/n:34802401	136071	1	Partially Out of Volume	0.5056432	-0.5177629	-0.1632753	-0.6705131	79.274	279.790	-78.664	0.1387492	0
1	Port 2: NDI 8700340  s/n:34802401	136074	1	Partially Out of Volume	0.5001345	-0.5192067	-0.1650292	-0.6730938	76.262	282.073	-78.457	0.1210108	0
1	Port 2: NDI 8700340  s/n:34802401	136077	1	Partially Out of Volume	0.4956136	-0.5200719	-0.1674454	-0.6751699	74.402	283.706	-78.627	0.1478385	0
1	Port 2: NDI 8700340  s/n:34802401	136080	1	Partially Out of Volume	0.4890702	-0.5208756	-0.1716938	-0.6782479	72.527	285.721	-78.679	0.1551503	0
1	Port 2: NDI 8700340  s/n:34802401	136083	1	Partially Out of Volume	0.4800805	-0.5217993	-0.1739402	-0.6833689	69.624	288.757	-78.721	0.1474678	0
1	Port 2: NDI 8700340  s/n:34802401	136086	1	Partially Out of Volume	0.4724375	-0.5224861	-0.1769046	-0.6873979	67.371	291.360	-78.650	0.1573201	0
1	Port 2: NDI 8700340  s/n:34802401	136089	1	Partially Out of Volume	0.4625175	-0.5227843	-0.1810635	-0.6928132	65.250	293.951	-78.375	0.1593837	0
1	Port 2: NDI 8700340  s/n:34802401	136092	1	Partially Out of Volume	0.4540568	-0.5227766	-0.1839361	-0.6976422	62.951	296.511	-78.314	0.1713957	0
1	Port 2: NDI 8700340  s/n:34802401	136095	1	Partially Out of Volume	0.4445656	-0.5223714	-0.1876975	-0.7030357	60.702	299.155	-78.479	0.1672902	0
1	Port 2: NDI 8700340  s/n:34802401	136098	1	Partially Out of Volume	0.4385096	-0.5227954	-0.1895581	-0.7060184	58.966	301.120	-78.574	0.1821083	0
1	Port 2: NDI 8700340  s/n:34802401	136101	1	Partially Out of Volume	0.4343157	-0.5224975	-0.1919906	-0.7081708	58.421	302.056	-78.765	0.1949032	0
1	Port 2: NDI 8700340  s/n:34802401	136104	1	Partially Out of Volume	0.4293339	-0.5230461	-0.1941828	-0.7102029	58.075	302.400	-78.361	0.1794985	0
1	Port 2: NDI 8700340  s/n:34802401	136107	1	Partially Out of Volume	0.4292411	-0.5237855	-0.1953275	-0.7093997	57.968	301.756	-77.984	0.1426541	0
1	Port 2: NDI 8700340  s/n:34802401	136110	1	Partially Out of Volume	0.4285030	-0.5237675	-0.1984047	-0.7090052	58.793	300.258	-77.896	0.1745596	0
1	Port 2: NDI 8700340  s/n:34802401	136113	1	Partially Out of Volume	0.4272234	-0.5241527	-0.2016337	-0.7085817	59.441	298.843	-77.654	0.1801307	0
1	Port 2: NDI 8700340  s/n:34802401	136116	1	Partially Out of Volume	0.4256210	-0.5247543	-0.2032400	-0.7086418	61.088	297.455	-77.494	0.1605089	0
1	Port 2: NDI 8700340  s/n:34802401	136119	1	Partially Out of Volume	0.4259543	-0.5248887	-0.2064280	-0.7074195	61.923	295.981	-77.279	0.1675853	0
1	Port 2: NDI 8700340  s/n:34802401	136122	1	Partially Out of Volume	0.4260422	-0.5240973	-0.2095691	-0.7070297	65.216	293.479	-77.355	0.1691626	0
1	Port 2: NDI 8700340  s/n:34802401	136125	1	Partially Out of Volume	0.4285962	-0.5236143	-0.2121895	-0.7050596	67.326	290.891	-77.274	0.1813181	0
1	Port 2: NDI 8700340  s/n:34802401	136128	1	Partially Out of Volume	0.4300906	-0.5221258	-0.2153787	-0.7042860	69.717	288.020	-77.636	0.1871023	0
1	Port 2: NDI 8700340  s/n:34802401	136131	1	Partially Out of Volume	0.4294871	-0.5218460	-0.2186902	-0.7038410	71.587	285.520	-77.636	0.2120517	0
1	Port 2: NDI 8700340  s/n:34802401	136134	1	Partially Out of Volume	0.4294036	-0.5213894	-0.2212230	-0.7034387	72.911	283.428	-77.851	0.1726165	0
1	Port 2: NDI 8700340  s/n:34802401	136137	1	Partially Out of Volume	0.4295235	-0.5207650	-0.2244428	-0.7028078	74.903	281.182	-77.949	0.1640455	0
1	Port 2: NDI 8700340  s/n:34802401	136140	1	Partially Out of Volume	0.4304538	-0.5204333	-0.2268466	-0.7017117	76.720	279.176	-77.919	0.1594359	0
1	Port 2: NDI 8700340  s/n:34802401	136143	1	Partially Out of Volume	0.4322294	-0.5193782	-0.2290112	-0.7006981	79.859	276.589	-78.149	0.1608989	0
1	Port 2: NDI 8700340  s/n:34802401	136146	1	Partially Out of Volume	0.4344955	-0.5185115	-0.2314625	-0.6991313	82.781	273.983	-78.027	0.1639676	0
1	Port 2: NDI 8700340  s/n:34802401	136149	1	Partially Out of Volume	0.4377638	-0.5171304	-0.2351158	-0.6968928	86.135	271.226	-78.213	0.1757934	0
1	Port 2: NDI 8700340  s/n:34802401	136152	1	Partially Out of Volume	0.4387178	-0.5157577	-0.2374251	-0.6965271	88.568	269.212	-79.137	0.1616059	0
1	Port 2: NDI 8700340  s/n:34802401	136155	1	Partially Out of Volume	0.4391318	-0.5140799	-0.2419877	-0.6959361	91.587	266.782	-79.713	0.1757071	0
1	Port 2: NDI 8700340  s/n:34802401	136158	1	Partially Out of Volume	0.4396282	-0.5123968	-0.2463925	-0.6953181	94.557	264.337	-80.292	0.2126735	0
1	Port 2: NDI 8700340  s/n:34802401	136161	1	Partially Out of Volume	0.4421955	-0.5122328	-0.2483396	-0.6931148	97.594	262.003	-80.540	0.1714284	0
1	Port 2: NDI 8700340  s/n:34802401	136164	1	Partially Out of Volume	0.4458208	-0.5113493	-0.2513427	-0.6903568	101.073	259.406	-80.739	0.1536463	0
1	Port 2: NDI 8700340  s/n:34802401	136167	1	Partially Out of Volume	0.4504302	-0.5105231	-0.2528406	-0.6874230	104.561	256.921	-81.479	0.1617991	0
1	Port 2: NDI 8700340  s/n:34802401	136170	1	Partially Out of Volume	0.4563542	-0.5094473	-0.2540948	-0.6838422	108.578	254.264	-82.190	0.1759023	0
1	Port 2: NDI 8700340  s/n:34802401	136173	1	Partially Out of Volume	0.4612894	-0.5079738	-0.2545016	-0.6814717	112.122	252.058	-83.104	0.1612856	0
1	Port 2: NDI 8700340  s/n:34802401	136176	1	Partially Out of Volume	0.4667426	-0.5061650	-0.2546135	-0.6790583	115.346	249.923	-84.108	0.1642849	0
1	Port 2: NDI 8700340  s/n:34802401	136179	1	Partially Out of Volume	0.4715487	-0.5049354	-0.2521046	-0.6775879	117.672	248.183	-85.157	0.1469263	0
1	Port 2: NDI 8700340  s/n:34802401	136182	1	Partially Out of Volume	0.4770391	-0.5045514	-0.2485769	-0.6753304	118.310	246.922	-85.678	0.1440458	0
1	Port 2: NDI 8700340  s/n:34802401	136185	1	Partially Out of Volume	0.4858770	-0.5052507	-0.2412264	-0.6711595	119.485	245.113	-85.764	0.1413865	0
1	Port 2: NDI 8700340  s/n:34802401	136188	1	OK	0.4948487	-0.5044474	-0.2367370	-0.6667932	120.230	243.569	-85.254	0.1635503	0
1	Port 2: NDI 8700340  s/n:34802401	136191	1	OK	0.5028769	-0.5040036	-0.2310626	-0.6631028	120.660	242.328	-84.622	0.1313220	0
1	Port 2: NDI 8700340  s/n:34802401	136194	1	OK	0.5110073	-0.5036562	-0.2281730	-0.6581330	120.928	240.835	-83.642	0.1530047	0
1	Port 2: NDI 8700340  s/n:34802401	136197	1	OK	0.5168065	-0.5023646	-0.2222436	-0.6566191	119.787	240.450	-84.321	0.1331471	0
1	Port 2: NDI 8700340  s/n:34802401	136200	1	OK	0.5187402	-0.5007757	-0.2239041	-0.6557432	118.454	240.123	-83.854	0.1699489	0
1	Port 2: NDI 8700340  s/n:34802401	136203	1	OK	0.5172545	-0.5020984	-0.2231181	-0.6561732	114.884	241.054	-82.598	0.1647366	0
1	Port 2: NDI 8700340  s/n:34802401	136206	1	OK	0.5126983	-0.5034266	-0.2221131	-0.6590659	110.796	242.624	-81.764	0.1485964	0
1	Port 2: NDI 8700340  s/n:34802401	136209	1	OK	0.5060971	-0.5054639	-0.2234600	-0.6621462	105.035	245.247	-80.229	0.1746777	0
1	Port 2: NDI 8700340  s/n:34802401	136212	1	Partially Out of Volume	0.4979642	-0.5070657	-0.2249012	-0.6665849	99.346	248.205	-79.085	0.1624558	0
1	Port 2: NDI 8700340  s/n:34802401	136215	1	Partially Out of Volume	0.4896647	-0.5083137	-0.2264155	-0.6712538	93.365	251.714	-78.809	0.1690844	0
1	Port 2: NDI 8700340  s/n:34802401	136218	1	Partially Out of Volume	0.4795136	-0.5094759	-0.2266086	-0.6776057	87.006	255.984	-78.845	0.1797792	0
1	Port 2: NDI 8700340  s/n:34802401	136221	1	Partially Out of Volume	0.4727791	-0.5089013	-0.2293833	-0.6818231	82.893	259.035	-78.935	0.1722929	0
1	Port 2: NDI 8700340  s/n:34802401	136224	1	Partially Out of Volume	0.4651048	-0.5105325	-0.2289784	-0.6860050	77.510	262.540	-78.032	0.1677098	0
1	Port 2: NDI 8700340  s/n:34802401	136227	1	Partially Out of Volume	0.4594894	-0.5133331	-0.2246408	-0.6891264	72.671	265.610	-77.065	0.1710227	0
1	Port 2: NDI 8700340  s/n:34802401	136230	1	Partially Out of Volume	0.4546686	-0.5140987	-0.2237263	-0.6920445	69.916	267.250	-76.351	0.1764797	0
1	Port 2: NDI 8700340  s/n:34802401	136233	1	Partially Out of Volume	0.4519181	-0.5148861	-0.2220296	-0.6938049	67.000	268.810	-76.106	0.1911712	0
1	Port 2: NDI 8700340  s/n:34802401	136236	1	Partially Out of Volume	0.4470550	-0.5162054	-0.2214999	-0.6961406	65.278	269.593	-75.346	0.1778038	0
1	Port 2: NDI 8700340  s/n:34802401	136239	1	Partially Out of Volume	0.4474664	-0.5160957	-0.2220675	-0.6957765	65.592	268.610	-75.206	0.1747127	0
1	Port 2: NDI 8700340  s/n:34802401	136242	1	Partially Out of Volume	0.4510252	-0.5155754	-0.2246209	-0.6930395	68.151	265.977	-75.050	0.2257794	0
1	Port 2: NDI 8700340  s/n:34802401	136245	1	Partially Out of Volume	0.4553435	-0.5136284	-0.2286581	-0.6903359	71.531	262.987	-75.505	0.1643973	0
1	Port 2: NDI 8700340  s/n:34802401	136248	1	Partially Out of Volume	0.4611467	-0.5129038	-0.2311508	-0.6861798	75.870	259.477	-75.867	0.1746878	0
1	Port 2: NDI 8700340  s/n:34802401	136251	1	Partially Out of Volume	0.4669301	-0.5111738	-0.2372665	-0.6814560	81.272	255.290	-75.637	0.1771549	0
1	Port 2: NDI 8700340  s/n:34802401	136254	1	Partially Out of Volume	0.4740610	-0.5076374	-0.2431155	-0.6771007	87.848	250.500	-76.198	0.1658020	0
1	Port 2: NDI 8700340  s/n:34802401	136257	1	Partially Out of Volume	0.4813981	-0.5054748	-0.2464470	-0.6723206	93.579	246.331	-76.786	0.1897356	0
1	Port 2: NDI 8700340  s/n:34802401	136260	1	Partially Out of Volume	0.4875134	-0.5030400	-0.2515278	-0.6678437	99.184	242.072	-77.231	0.1883395	0
1	Port 2: NDI 8700340  s/n:34802401	136263	1	OK	0.4955587	-0.4987994	-0.2572567	-0.6629025	105.129	237.643	-78.334	0.1885111	0
1	Port 2: NDI 8700340  s/n:34802401	136266	1	OK	0.5001930	-0.4938183	-0.2611958	-0.6616095	108.913	234.469	-80.129	0.1635856	0
1	Port 2: NDI 8700340  s/n:34802401	136269	1	OK	0.4990212	-0.4906136	-0.2641034	-0.6637209	109.523	232.946	-81.137	0.1639187	0
1	Port 2: NDI 8700340  s/n:34802401	136272	1	OK	0.4977112	-0.4915597	-0.2632434	-0.6643460	108.023	232.494	-80.479	0.1983939	0
1	Port 2: NDI 8700340  s/n:34802401	136275	1	OK	0.4928408	-0.4946837	-0.2591079	-0.6672773	102.134	234.464	-79.571	0.1900673	0
1	Port 2: NDI 8700340  s/n:34802401	136278	1	OK	0.4865933	-0.4969009	-0.2582522	-0.6705388	95.531	237.017	-78.772	0.1979405	0
1	Port 2: NDI 8700340  s/n:34802401	136281	1	Partially Out of Volume	0.4778650	-0.4999326	-0.2547733	-0.6758720	88.955	239.971	-78.089	0.2197970	0
1	Port 2: NDI 8700340  s/n:34802401	136284	1	Partially Out of Volume	0.4720106	-0.5014191	-0.2517302	-0.6800124	82.678	243.185	-78.101	0.1857214	0
1	Port 2: NDI 8700340  s/n:34802401	136287	1	Partially Out of Volume	0.4639445	-0.5034242	-0.2501179	-0.6846610	76.001	246.856	-78.009	0.2568384	0
1	Port 2: NDI 8700340  s/n:34802401	136290	1	Partially Out of Volume	0.4549223	-0.5041917	-0.2485178	-0.6907064	70.707	250.288	-78.182	0.2236600	0
1	Port 2: NDI 8700340  s/n:34802401	136293	1	Partially Out of Volume	0.4469874	-0.5057285	-0.2470722	-0.6952670	65.463	253.565	-77.722	0.1466740	0
1	Port 2: NDI 8700340  s/n:34802401	136296	1	Partially Out of Volume	0.4406950	-0.5075313	-0.2447396	-0.6987864	61.745	255.950	-77.214	0.2116292	0
1	Port 2: NDI 8700340  s/n:34802401	136299	1	Partially Out of Volume	0.4354480	-0.5081305	-0.2445939	-0.7016853	59.170	257.195	-76.903	0.1432859	0
1	Port 2: NDI 8700340  s/n:34802401	136302	1	Partially Out of Volume	0.4357455	-0.5069565	-0.2466687	-0.7016235	59.665	255.824	-76.888	0.1838538	0
1	Port 2: NDI 8700340  s/n:34802401	136305	1	Partially Out of Volume	0.4371599	-0.5056858	-0.2508598	-0.7001732	62.475	252.788	-76.889	0.2008993	0
1	Port 2: NDI 8700340  s/n:34802401	136308	1	Partially Out of Volume	0.4407815	-0.5044821	-0.2542770	-0.6975333	66.519	249.279	-77.436	0.1676531	0
1	Port 2: NDI 8700340  s/n:34802401	136311	1	Partially Out of Volume	0.4457728	-0.5024410	-0.2594077	-0.6939361	71.466	245.259	-77.876	0.2050668	0
1	Port 2: NDI 8700340  s/n:34802401	136314	1	Partially Out of Volume	0.4477227	-0.5016078	-0.2634092	-0.6917728	74.979	242.146	-78.141	0.1898038	0
1	Port 2: NDI 8700340  s/n:34802401	136317	1	Partially Out of Volume	0.4509387	-0.5013132	-0.2678354	-0.6881885	79.338	238.518	-77.844	0.2278216	0
1	Port 2: NDI 8700340  s/n:34802401	136320	1	OK	0.4581624	-0.4982318	-0.2742731	-0.6831007	85.445	233.845	-78.188	0.2326635	0
1	Port 2: NDI 8700340  s/n:34802401	136323	1	OK	0.4617101	-0.4974446	-0.2770048	-0.6801772	89.797	230.447	-77.892	0.2473753	0
1	Port 2: NDI 8700340  s/n:34802401	136326	1	OK	0.4670878	-0.4937149	-0.2829244	-0.6767779	94.751	226.614	-78.171	0.2241933	0
1	Port 2: NDI 8700340  s/n:34802401	136329	1	OK	0.4728921	-0.4903067	-0.2843978	-0.6746038	98.104	223.802	-79.837	0.2501408	0
1	Port 2: NDI 8700340  s/n:34802401	136332	1	OK	0.4735799	-0.4907080	-0.2829854	-0.6744235	97.468	222.846	-80.028	0.2455858	0
1	Port 2: NDI 8700340  s/n:34802401	136335	1	OK	0.4746408	-0.4906357	-0.2819568	-0.6741610	95.597	222.681	-79.602	0.1801154	0
1	Port 2: NDI 8700340  s/n:34802401	136338	1	OK	0.4742621	-0.4929875	-0.2785495	-0.6741283	91.319	223.180	-78.399	0.1828569	0
1	Port 2: NDI 8700340  s/n:34802401	136341	1	OK	0.4710873	-0.4963497	-0.2722719	-0.6764478	85.800	224.366	-77.472	0.2127763	0
1	Port 2: NDI 8700340  s/n:34802401	136344	1	OK	0.4660526	-0.4987233	-0.2666742	-0.6804079	79.073	226.280	-76.971	0.2083463	0
1	Port 2: NDI 8700340  s/n:34802401	136347	1	OK	0.4608187	-0.4979096	-0.2645376	-0.6853846	74.064	227.408	-77.632	0.1899675	0
1	Port 2: NDI 8700340  s/n:34802401	136350	1	OK	0.4601660	-0.4987336	-0.2621807	-0.6861293	70.061	227.619	-77.437	0.1931764	0
1	Port 2: NDI 8700340  s/n:34802401	136353	1	OK	0.4620766	-0.4970308	-0.2621795	-0.6860813	69.573	225.859	-77.308	0.1933789	0
1	Port 2: NDI 8700340  s/n:34802401	136356	1	OK	0.4653960	-0.4954912	-0.2634699	-0.6844549	71.172	223.009	-76.987	0.2002409	0
1	Port 2: NDI 8700340  s/n:34802401	136359	1	OK	0.4690310	-0.4936678	-0.2661349	-0.6822567	73.238	220.054	-77.345	0.2140819	0
1	Port 2: NDI 8700340  s/n:34802401	136362	1	OK	0.4711389	-0.4931224	-0.2675602	-0.6806393	75.709	217.220	-77.498	0.1857937	0
1	Port 2: NDI 8700340  s/n:34802401	136365	1	OK	0.4757804	-0.4921594	-0.2697222	-0.6772460	78.837	214.297	-77.215	0.1998202	0
1	Port 2: NDI 8700340  s/n:34802401	136368	1	OK	0.4805061	-0.4897707	-0.2725393	-0.6745079	82.605	211.235	-77.255	0.1509052	0
1	Port 2: NDI 8700340  s/n:34802401	136371	1	OK	0.4861940	-0.4877220	-0.2732507	-0.6716224	85.378	208.693	-77.941	0.1830589	0
1	Port 2: NDI 8700340  s/n:34802401	136374	1	OK	0.4872012	-0.4877877	-0.2725730	-0.6711201	85.611	207.421	-78.255	0.1910146	0
1	Port 2: NDI 8700340  s/n:34802401	136377	1	OK	0.4898748	-0.4878019	-0.2706074	-0.6699580	83.697	207.388	-78.206	0.1867234	0
1	Port 2: NDI 8700340  s/n:34802401	136380	1	OK	0.4894903	-0.4895066	-0.2662158	-0.6707546	80.137	207.818	-77.833	0.2207457	0
1	Port 2: NDI 8700340  s/n:34802401	136383	1	OK	0.4864349	-0.4900475	-0.2627264	-0.6739506	75.477	208.700	-78.065	0.1850906	0
1	Port 2: NDI 8700340  s/n:34802401	136386	1	OK	0.4836446	-0.4899330	-0.2605277	-0.6768891	71.370	208.874	-77.955	0.2093342	0
1	Port 2: NDI 8700340  s/n:34802401	136389	1	OK	0.4826117	-0.4869058	-0.2599786	-0.6800146	68.529	207.964	-78.572	0.1955232	0
1	Port 2: NDI 8700340  s/n:34802401	136392	1	OK	0.4812943	-0.4836505	-0.2602937	-0.6831436	66.375	206.381	-79.256	0.1611888	0
1	Port 2: NDI 8700340  s/n:34802401	136395	1	OK	0.4812715	-0.4798034	-0.2593192	-0.6862361	65.139	204.259	-79.812	0.1685498	0
1	Port 2: NDI 8700340  s/n:34802401	136398	1	OK	0.4846484	-0.4758019	-0.2543091	-0.6885168	64.633	201.871	-80.835	0.1868734	0
1	Port 2: NDI 8700340  s/n:34802401	136401	1	OK	0.4883923	-0.4717108	-0.2459733	-0.6917073	63.910	200.367	-81.434	0.1715243	0
1	Port 2: NDI 8700340  s/n:34802401	136404	1	OK	0.4925300	-0.4666308	-0.2350660	-0.6959985	63.165	199.697	-82.121	0.1574207	0
1	Port 2: NDI 8700340  s/n:34802401	136407	1	OK	0.5011219	-0.4626148	-0.2190258	-0.6977766	62.040	199.382	-82.847	0.1546674	0
1	Port 2: NDI 8700340  s/n:34802401	136410	1	OK	0.5102042	-0.4586627	-0.2007245	-0.6993067	62.218	198.522	-83.438	0.1615598	0
1	Port 2: NDI 8700340  s/n:34802401	136413	1	OK	0.5229302	-0.4555877	-0.1797473	-0.6976208	61.803	197.593	-83.982	0.1803734	0
1	Port 2: NDI 8700340  s/n:34802401	136416	1	OK	0.5342711	-0.4520146	-0.1618311	-0.6957355	62.159	195.839	-84.068	0.1657934	0
1	Port 2: NDI 8700340  s/n:34802401	136419	1	OK	0.5464702	-0.4477275	-0.1450617	-0.6927247	62.350	193.972	-84.336	0.1970136	0
1	Port 2: NDI 8700340  s/n:34802401	136422	1	OK	0.5591458	-0.4442631	-0.1281501	-0.6881598	63.247	191.476	-84.770	0.1637295	0
1	Port 2: NDI 8700340  s/n:34802401	136425	1	OK	0.5695245	-0.4403783	-0.1171013	-0.6841024	65.008	188.165	-85.352	0.1924651	0
1	Port 2: NDI 8700340  s/n:34802401	136428	1	OK	0.5799026	-0.4351640	-0.1091954	-0.6800159	66.538	184.948	-87.235	0.2035877	0
1	Port 2: NDI 8700340  s/n:34802401	136431	1	OK	0.5871779	-0.4326366	-0.1001318	-0.6767727	67.928	182.004	-88.730	0.1883194	0
1	Port 2: NDI 8700340  s/n:34802401	136434	1	OK	0.5933620	-0.4301800	-0.0901829	-0.6743395	69.001	180.203	-90.569	0.1936077	0
1	Port 2: NDI 8700340  s/n:34802401	136437	1	OK	0.6007123	-0.4295998	-0.0790270	-0.6695846	69.745	178.859	-91.812	0.1517341	0
1	Port 2: NDI 8700340  s/n:34802401	136440	1	OK	0.6065017	-0.4284788	-0.0686486	-0.6662199	71.583	177.766	-92.449	0.1807120	0
1	Port 2: NDI 8700340  s/n:34802401	136443	1	OK	0.6117612	-0.4279077	-0.0555248	-0.6629933	73.067	177.551	-92.684	0.1631238	0
1	Port 2: NDI 8700340  s/n:34802401	136446	1	OK	0.6192393	-0.4261801	-0.0442228	-0.6579951	76.661	176.430	-92.707	0.1650892	0
1	Port 2: NDI 8700340  s/n:34802401	136449	1	OK	0.6274489	-0.4245773	-0.0299122	-0.6520332	78.499	176.716	-93.161	0.1422839	0
1	Port 2: NDI 8700340  s/n:34802401	136452	1	OK	0.6343213	-0.4229896	-0.0200956	-0.6467708	81.151	176.169	-93.395	0.1721297	0
1	Port 2: NDI 8700340  s/n:34802401	136455	1	OK	0.6433284	-0.4202236	-0.0106009	-0.6398659	84.409	175.359	-93.838	0.1551723	0
1	Port 2: NDI 8700340  s/n:34802401	136458	1	OK	0.6508559	-0.4152105	-0.0055814	-0.6355751	88.876	174.380	-94.831	0.1515821	0
1	Port 2: NDI 8700340  s/n:34802401	136461	1	OK	0.6568199	-0.4109569	-0.0036889	-0.6322092	92.528	173.423	-95.961	0.1446410	0
1	Port 2: NDI 8700340  s/n:34802401	136464	1	OK	0.6632531	-0.4082047	0.0007389	-0.6272669	95.428	172.720	-97.352	0.1609068	0
1	Port 2: NDI 8700340  s/n:34802401	136467	1	OK	0.6659554	-0.4046803	-0.0010743	-0.6266866	98.344	172.159	-99.221	0.1168549	0
1	Port 2: NDI 8700340  s/n:34802401	136470	1	OK	0.6704353	-0.4017055	0.0000165	-0.6238182	100.314	171.661	-101.220	0.1449372	0
1	Port 2: NDI 8700340  s/n:34802401	136473	1	OK	0.6685165	-0.3993985	-0.0025210	-0.6273438	100.479	171.260	-102.413	0.1229929	0
1	Port 2: NDI 8700340  s/n:34802401	136476	1	OK	0.6668048	-0.3965772	-0.0082472	-0.6308960	99.258	170.513	-102.517	0.1435961	0
1	Port 2: NDI 8700340  s/n:34802401	136479	1	OK	0.6648110	-0.3937839	-0.0129001	-0.6346606	96.652	169.910	-102.674	0.1272447	0
1	Port 2: NDI 8700340  s/n:34802401	136482	1	OK	0.6620427	-0.3915923	-0.0199327	-0.6387156	93.090	169.917	-101.937	0.1452437	0
1	Port 2: NDI 8700340  s/n:34802401	136485	1	OK	0.6600132	-0.3896705	-0.0267546	-0.6417349	89.525	170.514	-101.235	0.1521192	0
1	Port 2: NDI 8700340  s/n:34802401	136488	1	OK	0.6567133	-0.3913501	-0.0320674	-0.6438512	86.082	171.173	-99.168	0.1186814	0
1	Port 2: NDI 8700340  s/n:34802401	136491	1	OK	0.6497865	-0.3965468	-0.0330198	-0.6476402	82.903	172.128	-96.497	0.1350367	0
1	Port 2: NDI 8700340  s/n:34802401	136494	1	OK	0.6479444	-0.3981472	-0.0398047	-0.6481222	83.089	172.254	-95.319	0.1419879	0
1	Port 2: NDI 8700340  s/n:34802401	136497	1	OK	0.6487282	-0.3982262	-0.0427611	-0.6471005	84.746	173.205	-95.979	0.1206187	0
1	Port 2: NDI 8700340  s/n:34802401	136500	1	OK	0.6494481	-0.4020491	-0.0436110	-0.6439501	87.959	173.420	-95.949	0.1304455	0
1	Port 2: NDI 8700340  s/n:34802401	136503	1	OK	0.6511981	-0.4053998	-0.0462918	-0.6398821	91.951	174.043	-96.266	0.1670276	0
