Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	69376	1	OK	0.4887707	0.4380066	0.7529210	0.0486144	14.566	-313.307	160.623	0.2180324	0
1	Port 2: NDI 8700340  s/n:34802401	69379	1	OK	0.4891046	0.4375171	0.7529832	0.0486997	14.276	-313.689	160.474	0.2159569	0
1	Port 2: NDI 8700340  s/n:34802401	69382	1	OK	0.4888636	0.4364976	0.7536058	0.0506022	13.710	-314.888	160.699	0.2270021	0
1	Port 2: NDI 8700340  s/n:34802401	69385	1	OK	0.4879481	0.4367321	0.7539461	0.0523161	13.276	-315.907	160.988	0.2147341	0
1	Port 2: NDI 8700340  s/n:34802401	69388	1	OK	0.4873847	0.4382973	0.7533415	0.0531810	13.425	-315.954	161.257	0.1985623	0
1	Port 2: NDI 8700340  s/n:34802401	69391	1	OK	0.4872480	0.4392019	0.7528305	0.0541974	13.182	-316.197	161.469	0.2217643	0
1	Port 2: NDI 8700340  s/n:34802401	69394	1	OK	0.4875649	0.4410963	0.7515379	0.0539014	12.954	-316.044	161.603	0.2150798	0
1	Port 2: NDI 8700340  s/n:34802401	69397	1	OK	0.4877823	0.4405419	0.7516095	0.0554482	12.697	-316.666	161.741	0.2337944	0
1	Port 2: NDI 8700340  s/n:34802401	69400	1	OK	0.4873844	0.4394826	0.7524612	0.0557994	12.424	-317.391	162.270	0.2104394	0
1	Port 2: NDI 8700340  s/n:34802401	69403	1	OK	0.4870490	0.4369147	0.7541441	0.0561734	11.619	-318.628	162.753	0.2140139	0
1	Port 2: NDI 8700340  s/n:34802401	69406	1	OK	0.4865361	0.4364394	0.7547145	0.0566505	11.516	-319.227	163.105	0.2221758	0
1	Port 2: NDI 8700340  s/n:34802401	69409	1	OK	0.4864984	0.4379574	0.7539070	0.0560083	11.556	-318.992	163.398	0.2166219	0
1	Port 2: NDI 8700340  s/n:34802401	69412	1	OK	0.4866850	0.4380144	0.7535855	0.0582230	11.232	-319.624	163.254	0.2086689	0
1	Port 2: NDI 8700340  s/n:34802401	69415	1	OK	0.4867042	0.4381186	0.7535343	0.0579412	11.070	-319.532	163.428	0.2064346	0
1	Port 2: NDI 8700340  s/n:34802401	69418	1	OK	0.4870932	0.4390637	0.7525970	0.0596749	10.428	-320.083	163.572	0.2218631	0
1	Port 2: NDI 8700340  s/n:34802401	69421	1	OK	0.4883822	0.4429132	0.7492902	0.0622479	9.536	-320.159	163.134	0.2154492	0
1	Port 2: NDI 8700340  s/n:34802401	69424	1	OK	0.4891365	0.4447385	0.7477341	0.0620228	9.476	-319.566	163.488	0.2128589	0
1	Port 2: NDI 8700340  s/n:34802401	69427	1	OK	0.4897193	0.4437363	0.7479640	0.0618294	9.168	-319.369	163.858	0.2313707	0
1	Port 2: NDI 8700340  s/n:34802401	69430	1	OK	0.4903064	0.4455214	0.7464873	0.0621845	8.593	-318.898	164.140	0.2180354	0
1	Port 2: NDI 8700340  s/n:34802401	69433	1	OK	0.4910997	0.4453629	0.7458864	0.0642372	7.814	-319.463	163.958	0.2328712	0
1	Port 2: NDI 8700340  s/n:34802401	69436	1	OK	0.4914804	0.4470397	0.7445945	0.0646644	7.692	-319.180	164.070	0.2302638	0
1	Port 2: NDI 8700340  s/n:34802401	69439	1	OK	0.4923376	0.4499461	0.7420359	0.0673418	7.009	-318.810	164.086	0.2281141	0
1	Port 2: NDI 8700340  s/n:34802401	69442	1	OK	0.4927776	0.4521703	0.7400929	0.0705316	6.779	-318.671	163.753	0.2215360	0
1	Port 2: NDI 8700340  s/n:34802401	69445	1	OK	0.4928994	0.4543874	0.7384614	0.0725054	6.515	-318.539	163.559	0.2189155	0
1	Port 2: NDI 8700340  s/n:34802401	69448	1	OK	0.4933668	0.4540321	0.7382060	0.0741341	5.735	-318.714	163.587	0.2568065	0
1	Port 2: NDI 8700340  s/n:34802401	69451	1	OK	0.4932400	0.4548458	0.7375393	0.0765862	5.717	-318.383	163.880	0.2263895	0
1	Port 2: NDI 8700340  s/n:34802401	69454	1	OK	0.4934293	0.4561135	0.7363155	0.0795454	4.927	-318.428	164.081	0.2207598	0
1	Port 2: NDI 8700340  s/n:34802401	69457	1	OK	0.4932549	0.4561634	0.7363120	0.0803691	4.473	-318.136	164.298	0.2224558	0
1	Port 2: NDI 8700340  s/n:34802401	69460	1	OK	0.4932845	0.4572158	0.7353563	0.0829178	4.076	-318.136	164.394	0.2494650	0
1	Port 2: NDI 8700340  s/n:34802401	69463	1	OK	0.4937868	0.4581074	0.7342727	0.0845922	3.781	-317.383	164.419	0.2188706	0
1	Port 2: NDI 8700340  s/n:34802401	69466	1	OK	0.4937198	0.4577807	0.7344220	0.0854514	3.567	-316.882	164.374	0.2475214	0
1	Port 2: NDI 8700340  s/n:34802401	69469	1	OK	0.4943433	0.4604625	0.7321140	0.0872243	3.659	-315.931	163.794	0.2445948	0
1	Port 2: NDI 8700340  s/n:34802401	69472	1	OK	0.4947145	0.4614826	0.7312086	0.0873231	3.811	-315.220	163.501	0.2361697	0
1	Port 2: NDI 8700340  s/n:34802401	69475	1	OK	0.4950306	0.4608415	0.7314434	0.0869505	3.944	-314.632	163.462	0.2372803	0
1	Port 2: NDI 8700340  s/n:34802401	69478	1	OK	0.4954365	0.4610488	0.7310623	0.0867446	3.875	-314.224	163.067	0.2177565	0
1	Port 2: NDI 8700340  s/n:34802401	69481	1	OK	0.4955644	0.4612244	0.7310248	0.0853861	4.288	-313.439	162.850	0.2338065	0
1	Port 2: NDI 8700340  s/n:34802401	69484	1	OK	0.4960485	0.4602762	0.7314163	0.0843318	4.361	-312.809	162.653	0.2368645	0
1	Port 2: NDI 8700340  s/n:34802401	69487	1	OK	0.4963633	0.4608934	0.7308590	0.0839397	4.763	-312.097	162.265	0.2359398	0
1	Port 2: NDI 8700340  s/n:34802401	69490	1	OK	0.4971626	0.4550416	0.7344860	0.0793522	5.090	-311.181	162.281	0.2218499	0
1	Port 2: NDI 8700340  s/n:34802401	69493	1	OK	0.4976693	0.4512799	0.7365426	0.0785921	4.876	-311.026	162.407	0.2440438	0
1	Port 2: NDI 8700340  s/n:34802401	69496	1	OK	0.4973364	0.4526778	0.7360028	0.0777125	5.222	-310.396	162.241	0.2383050	0
1	Port 2: NDI 8700340  s/n:34802401	69499	1	OK	0.4971503	0.4485511	0.7389390	0.0749176	5.572	-310.334	162.288	0.2559329	0
1	Port 2: NDI 8700340  s/n:34802401	69502	1	OK	0.4977758	0.4464914	0.7397890	0.0746789	5.824	-310.255	162.092	0.2436693	0
1	Port 2: NDI 8700340  s/n:34802401	69505	1	OK	0.4978623	0.4438136	0.7415230	0.0728441	5.732	-310.170	161.792	0.2486192	0
1	Port 2: NDI 8700340  s/n:34802401	69508	1	OK	0.4976759	0.4433708	0.7419623	0.0723402	6.130	-309.914	161.434	0.2354355	0
1	Port 2: NDI 8700340  s/n:34802401	69511	1	OK	0.4975569	0.4426118	0.7425060	0.0722265	6.499	-309.622	161.159	0.2443961	0
1	Port 2: NDI 8700340  s/n:34802401	69514	1	OK	0.4979390	0.4419719	0.7426986	0.0715291	6.762	-309.141	160.816	0.2554245	0
1	Port 2: NDI 8700340  s/n:34802401	69517	1	OK	0.4977062	0.4415699	0.7431963	0.0704543	7.218	-308.757	160.706	0.2400988	0
1	Port 2: NDI 8700340  s/n:34802401	69520	1	OK	0.4975793	0.4399391	0.7443488	0.0693782	7.318	-308.560	160.711	0.2345324	0
1	Port 2: NDI 8700340  s/n:34802401	69523	1	OK	0.4968297	0.4380711	0.7459616	0.0692472	7.783	-308.472	160.860	0.2521521	0
1	Port 2: NDI 8700340  s/n:34802401	69526	1	OK	0.4965458	0.4355288	0.7477627	0.0678815	8.047	-308.336	160.882	0.2431022	0
1	Port 2: NDI 8700340  s/n:34802401	69529	1	OK	0.4968261	0.4328502	0.7493250	0.0657003	8.040	-308.177	160.927	0.2465825	0
1	Port 2: NDI 8700340  s/n:34802401	69532	1	OK	0.4970270	0.4323432	0.7495011	0.0655102	8.118	-307.980	160.852	0.2481420	0
1	Port 2: NDI 8700340  s/n:34802401	69535	1	OK	0.4968493	0.4320424	0.7497634	0.0658409	8.592	-307.946	160.555	0.2470679	0
1	Port 2: NDI 8700340  s/n:34802401	69538	1	OK	0.4971272	0.4317228	0.7498417	0.0649419	8.808	-307.388	160.358	0.2198681	0
1	Port 2: NDI 8700340  s/n:34802401	69541	1	OK	0.4977034	0.4317880	0.7495222	0.0637725	8.884	-306.779	160.146	0.2389915	0
1	Port 2: NDI 8700340  s/n:34802401	69544	1	OK	0.4980213	0.4323828	0.7489943	0.0634621	8.770	-306.711	159.899	0.2364662	0
1	Port 2: NDI 8700340  s/n:34802401	69547	1	OK	0.4980872	0.4324025	0.7489379	0.0634756	9.174	-306.635	159.884	0.2529199	0
1	Port 2: NDI 8700340  s/n:34802401	69550	1	OK	0.4975340	0.4334162	0.7486682	0.0640798	9.017	-306.568	160.167	0.2545343	0
1	Port 2: NDI 8700340  s/n:34802401	69553	1	OK	0.4977040	0.4334682	0.7485250	0.0640811	9.059	-306.489	159.927	0.2361028	0
1	Port 2: NDI 8700340  s/n:34802401	69556	1	OK	0.4977256	0.4336676	0.7484156	0.0638416	8.895	-306.433	160.012	0.2397918	0
